ts,open,high,low,close,volume,turnover,datetime
1753211700000,3717.94,3720.27,3698.18,3707.41,2015.46915,7475554.6518371,2025-07-22 19:15:00+00:00
1753212600000,3707.41,3707.85,3678.88,3682.98,2102.1139,7756783.5215328,2025-07-22 19:30:00+00:00
1753213500000,3682.98,3683.36,3655.19,3669.89,3201.44533,11741476.0340118,2025-07-22 19:45:00+00:00
1753214400000,3669.89,3703.41,3661.7,3694.31,3761.02166,13851452.029627,2025-07-22 20:00:00+00:00
1753215300000,3694.31,3700.03,3681.97,3692.06,1739.60858,6422102.2777178,2025-07-22 20:15:00+00:00
1753216200000,3692.06,3703.69,3684.47,3702.29,1307.52972,4828683.9298554,2025-07-22 20:30:00+00:00
1753217100000,3702.29,3711.07,3700.12,3706.92,799.08201,2961272.2523716,2025-07-22 20:45:00+00:00
1753218000000,3706.92,3709.91,3695.17,3706.09,694.91962,2572882.8709981,2025-07-22 21:00:00+00:00
1753218900000,3706.09,3711.16,3702.07,3705.88,608.40559,2255308.3631085,2025-07-22 21:15:00+00:00
1753219800000,3705.88,3706.7,3694.09,3699.12,826.59954,3059235.9530221,2025-07-22 21:30:00+00:00
1753220700000,3699.12,3710.0,3699.08,3705.5,933.30487,3457235.9750823,2025-07-22 21:45:00+00:00
1753221600000,3705.5,3719.42,3705.5,3709.99,846.1094,3142576.3922124,2025-07-22 22:00:00+00:00
1753222500000,3709.99,3718.08,3708.71,3717.83,1200.80883,4459152.1859181,2025-07-22 22:15:00+00:00
1753223400000,3717.83,3730.36,3717.33,3724.1,1980.68357,7374177.1696126,2025-07-22 22:30:00+00:00
1753224300000,3724.1,3724.99,3716.17,3719.61,1453.88137,5408640.3685677,2025-07-22 22:45:00+00:00
1753225200000,3719.61,3735.04,3717.38,3734.2,1279.46971,4766995.8686858,2025-07-22 23:00:00+00:00
1753226100000,3734.2,3743.97,3734.2,3741.32,1635.39531,6116412.0746428,2025-07-22 23:15:00+00:00
1753227000000,3741.32,3749.2,3736.81,3743.84,1825.70031,6834557.6412439,2025-07-22 23:30:00+00:00
1753227900000,3743.84,3751.52,3740.88,3746.05,1297.85271,4862903.4946419,2025-07-22 23:45:00+00:00
1753228800000,3746.05,3746.65,3734.41,3736.61,1957.73108,7320204.7314679,2025-07-23 00:00:00+00:00
1753229700000,3736.61,3762.13,3729.7,3733.82,3921.11216,14678882.6199954,2025-07-23 00:15:00+00:00
1753230600000,3733.82,3747.91,3728.01,3741.95,1520.17217,5678950.1662386,2025-07-23 00:30:00+00:00
1753231500000,3741.95,3747.26,3724.56,3725.45,575.57552,2150172.1952174,2025-07-23 00:45:00+00:00
1753232400000,3725.45,3726.69,3712.32,3719.87,845.26574,3144161.9421065,2025-07-23 01:00:00+00:00
1753233300000,3719.87,3735.99,3719.87,3723.54,1040.99064,3881165.0781134,2025-07-23 01:15:00+00:00
1753234200000,3723.54,3741.98,3719.24,3733.74,1382.80622,5163359.8484533,2025-07-23 01:30:00+00:00
1753235100000,3733.74,3741.25,3728.38,3738.27,782.7805,2923237.1250177,2025-07-23 01:45:00+00:00
1753236000000,3738.27,3749.83,3730.56,3745.16,1742.11025,6518398.5596925,2025-07-23 02:00:00+00:00
1753236900000,3745.16,3749.93,3736.83,3749.44,814.50577,3049780.5777968,2025-07-23 02:15:00+00:00
1753237800000,3749.44,3764.04,3731.08,3731.44,3895.94727,14618847.1764805,2025-07-23 02:30:00+00:00
1753238700000,3731.44,3747.33,3724.16,3745.32,4381.11719,16357395.4527298,2025-07-23 02:45:00+00:00
1753239600000,3745.32,3746.75,3734.81,3740.62,929.16096,3473518.4816368,2025-07-23 03:00:00+00:00
1753240500000,3740.62,3754.99,3730.79,3754.05,1756.98897,6568385.5622689,2025-07-23 03:15:00+00:00
1753241400000,3754.05,3759.13,3742.07,3743.49,2636.93892,9889696.3026983,2025-07-23 03:30:00+00:00
1753242300000,3743.49,3743.49,3724.72,3728.73,2772.76409,10349336.6864788,2025-07-23 03:45:00+00:00
1753243200000,3728.73,3730.62,3718.81,3724.31,1919.98923,7152146.5496984,2025-07-23 04:00:00+00:00
1753244100000,3724.31,3734.46,3719.17,3733.04,2434.75782,9074769.8624282,2025-07-23 04:15:00+00:00
1753245000000,3733.04,3735.99,3729.46,3733.16,1138.35761,4249294.4305474,2025-07-23 04:30:00+00:00
1753245900000,3733.16,3735.11,3726.84,3734.96,880.33308,3284035.3753208,2025-07-23 04:45:00+00:00
1753246800000,3734.96,3737.94,3719.38,3723.31,1262.65646,4707649.7963031,2025-07-23 05:00:00+00:00
1753247700000,3723.31,3727.63,3710.08,3713.88,1151.23417,4280937.6969853,2025-07-23 05:15:00+00:00
1753248600000,3713.88,3720.2,3700.68,3710.37,1884.2364,6992216.1973175,2025-07-23 05:30:00+00:00
1753249500000,3710.37,3718.31,3707.81,3714.0,670.24513,2488964.84164,2025-07-23 05:45:00+00:00
1753250400000,3714.0,3715.78,3703.42,3708.52,941.83083,3493919.4122716,2025-07-23 06:00:00+00:00
1753251300000,3708.52,3708.84,3689.72,3699.85,2455.66184,9078548.9963573,2025-07-23 06:15:00+00:00
1753252200000,3699.85,3705.02,3686.28,3689.04,1945.65246,7187324.5174476,2025-07-23 06:30:00+00:00
1753253100000,3689.04,3696.71,3688.71,3695.01,2827.23988,10440375.8527841,2025-07-23 06:45:00+00:00
1753254000000,3695.01,3699.96,3684.28,3691.23,1390.48959,5134282.2437185,2025-07-23 07:00:00+00:00
1753254900000,3691.23,3699.53,3690.0,3692.34,1015.69915,3753255.3186167,2025-07-23 07:15:00+00:00
1753255800000,3692.34,3697.93,3670.36,3672.91,2551.53271,9397553.5555591,2025-07-23 07:30:00+00:00
1753256700000,3672.91,3675.93,3664.27,3672.94,2437.18385,8943200.7152419,2025-07-23 07:45:00+00:00
1753257600000,3672.94,3683.0,3667.01,3680.77,1807.51471,6641940.1780875,2025-07-23 08:00:00+00:00
1753258500000,3680.77,3686.72,3674.59,3683.33,2547.1018,9377974.3411653,2025-07-23 08:15:00+00:00
1753259400000,3683.33,3684.55,3670.94,3673.78,1484.64897,5459725.0866576,2025-07-23 08:30:00+00:00
1753260300000,3673.78,3692.28,3672.88,3691.96,1323.20202,4871104.8699505,2025-07-23 08:45:00+00:00
1753261200000,3691.96,3698.07,3678.84,3681.26,2254.1096,8312199.3741949,2025-07-23 09:00:00+00:00
1753262100000,3681.26,3681.26,3655.42,3655.72,2503.86923,9182501.5380336,2025-07-23 09:15:00+00:00
1753263000000,3655.72,3666.86,3649.0,3660.76,2735.85258,10009324.6222678,2025-07-23 09:30:00+00:00
1753263900000,3660.76,3666.58,3655.36,3658.82,1454.71139,5326020.7805508,2025-07-23 09:45:00+00:00
1753264800000,3658.82,3662.18,3639.78,3640.92,3814.43924,13924636.5848639,2025-07-23 10:00:00+00:00
1753265700000,3640.92,3661.69,3640.92,3657.62,2096.43542,7661223.2734684,2025-07-23 10:15:00+00:00
1753266600000,3657.62,3668.83,3654.73,3662.83,2837.56797,10393574.179186,2025-07-23 10:30:00+00:00
1753267500000,3662.83,3669.5,3662.45,3665.65,1193.64939,4376752.9796759,2025-07-23 10:45:00+00:00
1753268400000,3665.65,3666.77,3648.06,3648.23,1035.65181,3787527.537516,2025-07-23 11:00:00+00:00
1753269300000,3648.23,3674.38,3648.23,3671.41,1902.77084,6969570.4248521,2025-07-23 11:15:00+00:00
1753270200000,3671.41,3676.31,3668.18,3675.75,1353.7315,4972281.5458635,2025-07-23 11:30:00+00:00
1753271100000,3675.75,3675.77,3667.28,3671.74,1264.87766,4643235.3829324,2025-07-23 11:45:00+00:00
1753272000000,3671.74,3680.55,3661.18,3679.24,1240.44224,4553463.4989851,2025-07-23 12:00:00+00:00
1753272900000,3679.24,3680.8,3667.21,3674.41,1320.49212,4853281.060485,2025-07-23 12:15:00+00:00
1753273800000,3674.41,3677.94,3650.46,3653.71,2330.06,8538158.0469869,2025-07-23 12:30:00+00:00
1753274700000,3653.71,3665.51,3633.82,3639.97,3537.25971,12900208.4476675,2025-07-23 12:45:00+00:00
1753275600000,3639.97,3651.45,3629.12,3649.12,5827.08491,21209954.1749904,2025-07-23 13:00:00+00:00
1753276500000,3649.12,3662.96,3637.8,3661.49,3464.88694,12648039.9796498,2025-07-23 13:15:00+00:00
1753277400000,3661.49,3662.95,3605.38,3614.06,7056.37995,25623762.2341235,2025-07-23 13:30:00+00:00
1753278300000,3614.06,3615.31,3578.7,3587.37,11316.61298,40712453.8976188,2025-07-23 13:45:00+00:00
1753279200000,3587.37,3611.12,3580.43,3588.07,5650.46102,20330555.5263049,2025-07-23 14:00:00+00:00
1753280100000,3588.07,3624.85,3588.07,3620.76,3251.03078,11726769.8074369,2025-07-23 14:15:00+00:00
1753281000000,3620.76,3624.85,3598.72,3602.21,3233.45282,11677114.7077692,2025-07-23 14:30:00+00:00
1753281900000,3602.21,3618.71,3593.51,3617.4,2333.57893,8409194.1359834,2025-07-23 14:45:00+00:00
1753282800000,3617.4,3625.19,3597.6,3598.42,2444.04531,8829189.12847,2025-07-23 15:00:00+00:00
1753283700000,3598.42,3615.97,3598.42,3606.84,2254.67755,8131864.8208971,2025-07-23 15:15:00+00:00
1753284600000,3606.84,3622.69,3603.99,3622.69,1706.5468,6166596.1924472,2025-07-23 15:30:00+00:00
1753285500000,3622.69,3646.58,3612.7,3644.5,4375.0008,15887064.7014186,2025-07-23 15:45:00+00:00
1753286400000,3644.5,3644.5,3609.77,3610.94,4323.22011,15695286.9712418,2025-07-23 16:00:00+00:00
1753287300000,3610.94,3618.47,3594.39,3605.94,2614.23652,9425660.4231257,2025-07-23 16:15:00+00:00
1753288200000,3605.94,3606.19,3584.18,3593.71,2292.11506,8237247.8502061,2025-07-23 16:30:00+00:00
1753289100000,3593.71,3593.84,3567.38,3571.3,4515.41942,16159805.0058298,2025-07-23 16:45:00+00:00
1753290000000,3571.3,3584.99,3557.02,3564.6,6056.78062,21608451.5868306,2025-07-23 17:00:00+00:00
1753290900000,3564.6,3582.2,3552.29,3568.18,5558.7576,19833775.3609043,2025-07-23 17:15:00+00:00
1753291800000,3568.18,3589.94,3559.0,3586.45,3653.20262,13075771.4828849,2025-07-23 17:30:00+00:00
1753292700000,3586.45,3594.82,3578.18,3587.35,2576.50298,9241858.0816898,2025-07-23 17:45:00+00:00
1753293600000,3587.35,3600.0,3585.95,3591.97,2528.81794,9087223.578425,2025-07-23 18:00:00+00:00
1753294500000,3591.97,3607.23,3587.65,3595.03,2573.6995,9262196.145569,2025-07-23 18:15:00+00:00
1753295400000,3595.03,3606.42,3591.03,3596.43,1856.95768,6684681.0146974,2025-07-23 18:30:00+00:00
1753296300000,3596.43,3604.89,3596.08,3604.77,1198.57248,4317012.5246639,2025-07-23 18:45:00+00:00
1753297200000,3604.77,3613.27,3600.66,3603.05,2247.92117,8107715.6794984,2025-07-23 19:00:00+00:00
1753298100000,3603.05,3610.23,3591.25,3595.05,1923.92625,6925548.1345577,2025-07-23 19:15:00+00:00
1753299000000,3595.05,3597.55,3587.61,3594.7,1612.90875,5794860.6417675,2025-07-23 19:30:00+00:00
1753299900000,3594.7,3609.71,3583.18,3587.91,1782.5166,6411394.5389673,2025-07-23 19:45:00+00:00
1753300800000,3587.91,3605.53,3575.58,3583.43,3740.24741,13422121.866126,2025-07-23 20:00:00+00:00
1753301700000,3583.43,3585.42,3559.04,3566.86,3309.22191,11817470.7443171,2025-07-23 20:15:00+00:00
1753302600000,3566.86,3574.99,3543.11,3574.62,6321.51311,22477692.1334902,2025-07-23 20:30:00+00:00
1753303500000,3574.62,3579.67,3563.18,3568.18,3717.57785,13280319.6134483,2025-07-23 20:45:00+00:00
1753304400000,3568.18,3580.84,3562.26,3575.21,2770.05478,9889836.5048305,2025-07-23 21:00:00+00:00
1753305300000,3575.21,3577.09,3530.0,3543.79,4699.23003,16662927.0060775,2025-07-23 21:15:00+00:00
1753306200000,3543.79,3581.71,3526.03,3580.47,5768.01137,20476368.1961859,2025-07-23 21:30:00+00:00
1753307100000,3580.47,3594.11,3576.61,3592.19,2320.57186,8323329.3594377,2025-07-23 21:45:00+00:00
1753308000000,3592.19,3604.99,3578.34,3602.89,1560.13979,5603697.6099306,2025-07-23 22:00:00+00:00
1753308900000,3602.89,3612.36,3596.19,3611.89,1396.20564,5035929.2495205,2025-07-23 22:15:00+00:00
1753309800000,3611.89,3616.42,3606.77,3614.76,1410.79057,5095577.6446731,2025-07-23 22:30:00+00:00
1753310700000,3614.76,3620.52,3605.54,3610.96,1322.01942,4776581.840575,2025-07-23 22:45:00+00:00
1753311600000,3610.96,3628.64,3609.36,3626.72,1084.34067,3927641.6860979,2025-07-23 23:00:00+00:00
1753312500000,3626.72,3635.57,3621.57,3630.52,1751.66884,6354872.8454977,2025-07-23 23:15:00+00:00
1753313400000,3630.52,3632.38,3627.15,3631.57,813.06801,2951741.9891986,2025-07-23 23:30:00+00:00
1753314300000,3631.57,3633.31,3624.25,3628.85,880.46943,3194912.4025245,2025-07-23 23:45:00+00:00
1753315200000,3628.85,3628.95,3612.98,3619.74,1481.2631,5364066.3276152,2025-07-24 00:00:00+00:00
1753316100000,3619.74,3639.99,3614.01,3635.1,2019.23885,7333357.4310914,2025-07-24 00:15:00+00:00
1753317000000,3635.1,3641.38,3628.71,3640.04,758.51746,2759311.2086743,2025-07-24 00:30:00+00:00
1753317900000,3640.04,3646.31,3632.22,3646.04,1150.37266,4189523.7114573,2025-07-24 00:45:00+00:00
1753318800000,3646.04,3646.87,3637.36,3641.09,1267.41634,4617405.3627653,2025-07-24 01:00:00+00:00
1753319700000,3641.09,3648.69,3634.73,3637.64,964.05366,3510967.3274511,2025-07-24 01:15:00+00:00
1753320600000,3637.64,3640.91,3626.14,3636.5,909.75342,3305917.2819824,2025-07-24 01:30:00+00:00
1753321500000,3636.5,3648.76,3635.69,3648.08,790.90637,2882014.1313245,2025-07-24 01:45:00+00:00
1753322400000,3648.08,3650.84,3637.57,3646.22,990.55789,3612068.9961304,2025-07-24 02:00:00+00:00
1753323300000,3646.22,3646.88,3637.82,3639.67,1104.20876,4020627.993986,2025-07-24 02:15:00+00:00
1753324200000,3639.67,3648.18,3638.15,3646.24,554.75917,2021569.2011461,2025-07-24 02:30:00+00:00
1753325100000,3646.24,3652.67,3641.95,3650.18,877.88776,3202612.6372802,2025-07-24 02:45:00+00:00
1753326000000,3650.18,3653.9,3644.27,3650.18,1288.75542,4703825.8211838,2025-07-24 03:00:00+00:00
1753326900000,3650.18,3664.14,3647.84,3662.74,1652.83448,6043285.8002463,2025-07-24 03:15:00+00:00
1753327800000,3662.74,3665.71,3653.58,3661.17,1557.66907,5699832.5225688,2025-07-24 03:30:00+00:00
1753328700000,3661.17,3661.97,3639.22,3641.2,1323.04031,4824437.8751278,2025-07-24 03:45:00+00:00
1753329600000,3641.2,3657.93,3636.11,3656.36,2171.22444,7916412.7602347,2025-07-24 04:00:00+00:00
1753330500000,3656.36,3656.36,3631.08,3632.65,1566.49526,5703714.3520641,2025-07-24 04:15:00+00:00
1753331400000,3632.65,3636.22,3619.56,3620.3,2339.86045,8487302.8792925,2025-07-24 04:30:00+00:00
1753332300000,3620.3,3625.33,3602.44,3609.57,2648.546,9573317.1115261,2025-07-24 04:45:00+00:00
1753333200000,3609.57,3610.73,3579.62,3582.02,2858.32211,10278432.2284623,2025-07-24 05:00:00+00:00
1753334100000,3582.02,3601.43,3576.0,3579.33,3420.43484,12261119.5375701,2025-07-24 05:15:00+00:00
1753335000000,3579.33,3594.81,3576.56,3592.19,2973.28694,10669662.2881419,2025-07-24 05:30:00+00:00
1753335900000,3592.19,3592.38,3556.03,3556.7,6835.95834,24414149.8906466,2025-07-24 05:45:00+00:00
1753336800000,3556.7,3572.5,3555.85,3569.21,1861.0544,6632390.3470325,2025-07-24 06:00:00+00:00
1753337700000,3569.21,3578.18,3554.01,3574.91,1431.61002,5107830.2184361,2025-07-24 06:15:00+00:00
1753338600000,3574.91,3579.49,3532.46,3535.31,3569.66571,12676123.1183129,2025-07-24 06:30:00+00:00
1753339500000,3535.31,3549.88,3526.48,3544.9,3983.95908,14094223.9840571,2025-07-24 06:45:00+00:00
1753340400000,3544.9,3555.86,3506.5,3554.49,5514.03175,19460139.0567938,2025-07-24 07:00:00+00:00
1753341300000,3554.49,3578.07,3551.84,3571.52,3330.12233,11874587.4593936,2025-07-24 07:15:00+00:00
1753342200000,3571.52,3580.0,3557.94,3578.38,2087.22067,7444767.301237,2025-07-24 07:30:00+00:00
1753343100000,3578.38,3596.24,3568.76,3591.98,2063.61601,7389550.9025114,2025-07-24 07:45:00+00:00
1753344000000,3591.98,3638.61,3580.77,3636.82,5195.22516,18743927.8656135,2025-07-24 08:00:00+00:00
1753344900000,3636.82,3636.95,3616.3,3622.95,3194.80247,11583800.6490505,2025-07-24 08:15:00+00:00
1753345800000,3622.95,3637.09,3622.95,3629.05,1947.85439,7073114.8451635,2025-07-24 08:30:00+00:00
1753346700000,3629.05,3644.6,3629.05,3633.66,2028.20145,7375350.8859586,2025-07-24 08:45:00+00:00
1753347600000,3633.66,3640.95,3626.84,3629.69,1730.77763,6292766.0951092,2025-07-24 09:00:00+00:00
1753348500000,3629.69,3634.97,3617.51,3626.68,2814.47958,10204733.2239214,2025-07-24 09:15:00+00:00
1753349400000,3626.68,3644.22,3621.17,3644.18,2383.34867,8648132.9933528,2025-07-24 09:30:00+00:00
1753350300000,3644.18,3644.18,3624.4,3636.42,2191.73421,7961585.4146425,2025-07-24 09:45:00+00:00
1753351200000,3636.42,3658.76,3632.4,3632.86,4289.6333,15632077.7947496,2025-07-24 10:00:00+00:00
1753352100000,3632.86,3637.89,3599.39,3601.04,5502.03403,19916264.4729044,2025-07-24 10:15:00+00:00
1753353000000,3601.04,3610.59,3591.2,3607.65,1858.15406,6688443.8223099,2025-07-24 10:30:00+00:00
1753353900000,3607.65,3625.48,3601.47,3621.15,1790.58432,6476643.4239378,2025-07-24 10:45:00+00:00
1753354800000,3621.15,3646.83,3619.27,3644.42,2304.93175,8377864.6763791,2025-07-24 11:00:00+00:00
1753355700000,3644.42,3654.57,3642.89,3644.78,2448.01906,8931079.8459687,2025-07-24 11:15:00+00:00
1753356600000,3644.78,3656.32,3641.94,3655.66,2063.90596,7534306.3328596,2025-07-24 11:30:00+00:00
1753357500000,3655.66,3661.11,3650.1,3655.19,2271.97973,8308334.4330065,2025-07-24 11:45:00+00:00
1753358400000,3655.19,3660.46,3636.29,3644.22,2564.1869,9355044.5023376,2025-07-24 12:00:00+00:00
1753359300000,3644.22,3647.15,3631.1,3644.5,1949.72564,7099005.1230622,2025-07-24 12:15:00+00:00
1753360200000,3644.5,3646.35,3619.62,3624.75,2121.47936,7704446.7546901,2025-07-24 12:30:00+00:00
1753361100000,3624.75,3646.38,3620.36,3643.0,982.88611,3569023.3699484,2025-07-24 12:45:00+00:00
1753362000000,3643.0,3648.31,3635.18,3642.55,1166.67913,4249642.4954369,2025-07-24 13:00:00+00:00
1753362900000,3642.55,3651.32,3638.97,3646.32,1991.32828,7258881.0206455,2025-07-24 13:15:00+00:00
1753363800000,3646.32,3656.16,3628.96,3644.27,3168.85157,11543258.8727384,2025-07-24 13:30:00+00:00
1753364700000,3644.27,3654.84,3627.09,3630.22,1843.91776,6715036.8262001,2025-07-24 13:45:00+00:00
1753365600000,3630.22,3648.99,3612.82,3622.41,2951.57949,10714244.5878732,2025-07-24 14:00:00+00:00
1753366500000,3622.41,3651.31,3619.82,3646.82,2167.41986,7878059.2149843,2025-07-24 14:15:00+00:00
1753367400000,3646.82,3695.45,3645.24,3689.98,6295.88704,23163207.4946515,2025-07-24 14:30:00+00:00
1753368300000,3689.98,3737.76,3689.64,3734.76,6303.192,23414597.0324491,2025-07-24 14:45:00+00:00
1753369200000,3734.76,3772.05,3728.9,3766.69,8385.91204,31434300.1842063,2025-07-24 15:00:00+00:00
1753370100000,3766.69,3766.69,3728.52,3738.5,6587.95605,24662719.9820825,2025-07-24 15:15:00+00:00
1753371000000,3738.5,3746.0,3711.0,3735.64,5231.22862,19498449.5915956,2025-07-24 15:30:00+00:00
1753371900000,3735.64,3743.99,3719.62,3731.2,2723.06386,10169114.8572453,2025-07-24 15:45:00+00:00
1753372800000,3731.2,3733.0,3707.85,3711.1,2768.8772,10299544.6524656,2025-07-24 16:00:00+00:00
1753373700000,3711.1,3721.73,3691.16,3692.42,3176.29479,11775354.154369,2025-07-24 16:15:00+00:00
1753374600000,3692.42,3699.78,3672.74,3673.65,4026.82411,14830682.6604235,2025-07-24 16:30:00+00:00
1753375500000,3673.65,3692.55,3666.77,3687.04,2696.77542,9925882.52623,2025-07-24 16:45:00+00:00
1753376400000,3687.04,3718.41,3682.83,3711.37,3997.51561,14802958.4118393,2025-07-24 17:00:00+00:00
1753377300000,3711.37,3719.93,3699.62,3708.76,1972.16364,7320516.920263,2025-07-24 17:15:00+00:00
1753378200000,3708.76,3728.74,3708.76,3728.02,2019.53717,7514573.7975807,2025-07-24 17:30:00+00:00
1753379100000,3728.02,3734.46,3720.02,3724.79,3660.97636,13654592.3121832,2025-07-24 17:45:00+00:00
1753380000000,3724.79,3737.93,3711.74,3730.79,2706.09159,10081709.0820334,2025-07-24 18:00:00+00:00
1753380900000,3730.79,3735.0,3724.09,3734.32,1529.61842,5705173.1041812,2025-07-24 18:15:00+00:00
1753381800000,3734.32,3742.26,3728.01,3736.61,2408.17492,8996146.1448603,2025-07-24 18:30:00+00:00
1753382700000,3736.61,3750.68,3734.03,3741.21,2291.8744,8578451.8621611,2025-07-24 18:45:00+00:00
1753383600000,3741.21,3754.49,3738.46,3748.61,2161.59943,8100376.3461472,2025-07-24 19:00:00+00:00
1753384500000,3748.61,3752.61,3727.58,3735.87,2342.64059,8766030.6531466,2025-07-24 19:15:00+00:00
1753385400000,3735.87,3737.11,3720.5,3727.59,1474.2709,5497409.4233613,2025-07-24 19:30:00+00:00
1753386300000,3727.59,3745.09,3723.43,3732.75,2548.6714,9519870.8892235,2025-07-24 19:45:00+00:00
1753387200000,3732.75,3741.41,3723.6,3731.84,1884.49926,7030651.2035354,2025-07-24 20:00:00+00:00
1753388100000,3731.84,3739.33,3722.79,3738.13,1127.51659,4207065.3843154,2025-07-24 20:15:00+00:00
1753389000000,3738.13,3740.36,3730.01,3734.61,1318.22321,4924563.0319045,2025-07-24 20:30:00+00:00
1753389900000,3734.61,3743.67,3733.08,3736.0,1392.30076,5205031.5814993,2025-07-24 20:45:00+00:00
1753390800000,3736.0,3743.24,3726.29,3731.87,1278.17817,4774214.2239066,2025-07-24 21:00:00+00:00
1753391700000,3731.87,3736.28,3717.59,3719.25,1811.39472,6750431.4337601,2025-07-24 21:15:00+00:00
1753392600000,3719.25,3731.16,3710.5,3726.83,1148.06822,4269420.541317,2025-07-24 21:30:00+00:00
1753393500000,3726.83,3729.91,3720.11,3725.94,1045.46167,3894395.0883729,2025-07-24 21:45:00+00:00
1753394400000,3725.94,3730.83,3701.0,3704.75,2092.4437,7773039.9996076,2025-07-24 22:00:00+00:00
1753395300000,3704.75,3721.94,3703.72,3718.98,2263.69457,8405438.3923961,2025-07-24 22:15:00+00:00
1753396200000,3718.98,3734.59,3712.85,3731.87,1775.32415,6609340.5085584,2025-07-24 22:30:00+00:00
1753397100000,3731.87,3731.87,3715.42,3724.35,2242.09978,8350099.373328,2025-07-24 22:45:00+00:00
1753398000000,3724.35,3724.35,3707.61,3709.18,2003.20698,7439879.7569364,2025-07-24 23:00:00+00:00
1753398900000,3709.18,3715.87,3695.3,3704.41,3930.80489,14563693.2624779,2025-07-24 23:15:00+00:00
1753399800000,3704.41,3719.9,3700.39,3713.88,2185.15699,8107037.3241252,2025-07-24 23:30:00+00:00
1753400700000,3713.88,3717.17,3700.37,3707.36,1890.09958,7005764.5807149,2025-07-24 23:45:00+00:00
1753401600000,3707.36,3708.37,3681.04,3684.8,2784.5902,10274661.0169371,2025-07-25 00:00:00+00:00
